Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,59.565216064453125,59.565216064453125,55.9420280456543,58.260868072509766,58.260868072509766,246698
2019-01-03,57.971012115478516,57.971012115478516,56.5217399597168,56.5217399597168,56.5217399597168,63536
2019-01-04,56.23188400268555,56.23188400268555,50.869564056396484,52.173912048339844,52.173912048339844,392265
2019-01-07,52.463768005371094,53.33333206176758,52.173912048339844,53.18840408325195,53.18840408325195,80730
2019-01-08,54.20289611816406,54.20289611816406,52.753623962402344,52.753623962402344,52.753623962402344,37627
2019-01-09,52.753623962402344,52.8985481262207,51.884056091308594,52.463768005371094,52.463768005371094,42568
2019-01-10,52.31884002685547,52.31884002685547,51.449275970458984,52.173912048339844,52.173912048339844,57615
2019-01-11,51.30434799194336,52.31884002685547,51.30434799194336,52.31884002685547,52.31884002685547,42780
2019-01-14,52.02898406982422,52.02898406982422,50.869564056396484,51.884056091308594,51.884056091308594,47265
2019-01-15,51.884056091308594,53.04347610473633,51.73912811279297,52.60869598388672,52.60869598388672,35932
2019-01-16,52.60869598388672,52.753623962402344,51.449275970458984,51.449275970458984,51.449275970458984,71070
2019-01-17,51.449275970458984,53.62318801879883,51.30434799194336,52.60869598388672,52.60869598388672,75900
2019-01-18,52.753623962402344,52.753623962402344,51.30434799194336,51.594200134277344,51.594200134277344,61755
2019-01-21,51.73912811279297,52.02898406982422,51.30434799194336,51.594200134277344,51.594200134277344,23805
2019-01-22,52.02898406982422,52.02898406982422,51.30434799194336,51.594200134277344,51.594200134277344,15180
2019-01-23,52.173912048339844,52.173912048339844,51.01449203491211,51.30434799194336,51.30434799194336,46920
2019-01-24,51.30434799194336,51.30434799194336,49.275360107421875,50.579708099365234,50.579708099365234,98474
2019-01-25,50.579708099365234,50.579708099365234,49.13043212890625,49.275360107421875,49.275360107421875,250929
2019-01-28,49.565216064453125,50.144927978515625,49.275360107421875,49.565216064453125,49.565216064453125,80060
2019-01-29,49.565216064453125,49.71014404296875,49.275360107421875,49.4202880859375,49.4202880859375,41055
2019-01-30,49.565216064453125,49.71014404296875,49.275360107421875,49.275360107421875,49.275360107421875,41761
2019-02-11,49.275360107421875,51.159420013427734,49.275360107421875,51.159420013427734,51.159420013427734,30360
2019-02-12,51.01449203491211,51.01449203491211,49.855072021484375,50.28985595703125,50.28985595703125,46575
2019-02-13,50.28985595703125,50.43478012084961,49.4202880859375,49.565216064453125,49.565216064453125,40020
2019-02-14,49.565216064453125,50.0,49.4202880859375,49.71014404296875,49.71014404296875,49680
2019-02-15,49.855072021484375,50.72463607788086,49.4202880859375,49.4202880859375,49.4202880859375,32775
2019-02-18,50.28985595703125,50.28985595703125,49.855072021484375,49.855072021484375,49.855072021484375,23477
2019-02-19,50.0,50.579708099365234,49.855072021484375,50.579708099365234,50.579708099365234,40365
2019-02-20,50.869564056396484,50.869564056396484,50.0,50.72463607788086,50.72463607788086,30360
2019-02-21,50.144927978515625,50.43478012084961,50.0,50.28985595703125,50.28985595703125,16905
2019-02-22,49.71014404296875,50.144927978515625,49.71014404296875,49.855072021484375,49.855072021484375,16560
2019-02-25,49.855072021484375,50.28985595703125,49.855072021484375,50.0,50.0,30015
2019-02-26,49.855072021484375,50.43478012084961,49.855072021484375,50.144927978515625,50.144927978515625,26273
2019-02-27,50.72463607788086,50.869564056396484,50.144927978515625,50.579708099365234,50.579708099365234,38295
2019-03-04,50.579708099365234,51.159420013427734,50.579708099365234,51.159420013427734,51.159420013427734,35190
2019-03-05,51.30434799194336,51.30434799194336,50.28985595703125,50.72463607788086,50.72463607788086,23461
2019-03-06,50.72463607788086,50.869564056396484,50.43478012084961,50.579708099365234,50.579708099365234,17595
2019-03-07,50.579708099365234,50.579708099365234,49.71014404296875,50.28985595703125,50.28985595703125,34845
2019-03-08,50.144927978515625,50.28985595703125,49.855072021484375,50.144927978515625,50.144927978515625,15870
2019-03-11,50.144927978515625,50.28985595703125,49.71014404296875,49.855072021484375,49.855072021484375,14203
2019-03-12,50.144927978515625,50.144927978515625,49.565216064453125,49.565216064453125,49.565216064453125,28737
2019-03-13,49.565216064453125,49.855072021484375,49.4202880859375,49.855072021484375,49.855072021484375,37605
2019-03-14,50.0,50.144927978515625,49.4202880859375,49.71014404296875,49.71014404296875,19209
2019-03-15,49.565216064453125,49.565216064453125,49.275360107421875,49.565216064453125,49.565216064453125,39465
2019-03-18,49.71014404296875,49.71014404296875,49.13043212890625,49.565216064453125,49.565216064453125,52164
2019-03-19,49.275360107421875,49.855072021484375,48.69565200805664,49.855072021484375,49.855072021484375,109819
2019-03-20,49.855072021484375,49.855072021484375,49.275360107421875,49.565216064453125,49.565216064453125,30015
2019-03-21,49.275360107421875,49.4202880859375,48.98550796508789,49.4202880859375,49.4202880859375,42621
2019-03-22,48.98550796508789,48.98550796508789,45.50724411010742,48.11594009399414,48.11594009399414,346393
2019-03-25,47.536231994628906,48.550724029541016,46.5217399597168,48.260868072509766,48.260868072509766,54910
2019-03-26,48.11594009399414,48.550724029541016,47.82608413696289,48.260868072509766,48.260868072509766,25259
2019-03-27,47.971012115478516,48.550724029541016,47.971012115478516,48.260868072509766,48.260868072509766,22080
2019-03-28,47.82608413696289,48.550724029541016,47.82608413696289,48.11594009399414,48.11594009399414,26957
2019-03-29,48.260868072509766,48.550724029541016,47.971012115478516,48.260868072509766,48.260868072509766,33502
2019-04-01,47.82608413696289,48.260868072509766,46.37681198120117,46.956520080566406,46.956520080566406,112125
2019-04-02,46.81159210205078,48.11594009399414,46.666664123535156,48.11594009399414,48.11594009399414,59515
2019-04-03,47.82608413696289,48.40579605102539,47.68115997314453,47.68115997314453,47.68115997314453,15180
2019-04-08,47.82608413696289,48.11594009399414,46.956520080566406,46.956520080566406,46.956520080566406,34646
2019-04-09,46.956520080566406,47.39130401611328,46.956520080566406,47.10144805908203,47.10144805908203,28290
2019-04-10,47.10144805908203,47.10144805908203,45.50724411010742,45.9420280456543,45.9420280456543,168066
2019-04-11,45.65217208862305,45.65217208862305,43.76811599731445,44.34782409667969,44.34782409667969,183540
2019-04-12,43.91304397583008,44.0579719543457,43.33333206176758,43.4782600402832,43.4782600402832,118680
2019-04-15,42.8985481262207,44.0579719543457,42.8985481262207,43.33333206176758,43.33333206176758,22308
2019-04-16,43.33333206176758,43.4782600402832,42.8985481262207,43.33333206176758,43.33333206176758,45258
2019-04-17,43.33333206176758,43.76811599731445,43.18840408325195,43.33333206176758,43.33333206176758,33810
2019-04-18,43.33333206176758,43.4782600402832,43.04347610473633,43.04347610473633,43.04347610473633,20355
2019-04-19,43.04347610473633,44.78260803222656,43.04347610473633,43.91304397583008,43.91304397583008,105916
2019-04-22,43.4782600402832,43.62318801879883,43.33333206176758,43.33333206176758,43.33333206176758,28980
2019-04-23,43.33333206176758,43.76811599731445,43.33333206176758,43.4782600402832,43.4782600402832,7245
2019-04-24,43.4782600402832,43.4782600402832,42.8985481262207,43.18840408325195,43.18840408325195,25535
2019-04-25,42.8985481262207,43.04347610473633,42.463768005371094,42.60869598388672,42.60869598388672,51064
2019-04-26,42.60869598388672,42.8985481262207,41.159420013427734,41.159420013427734,41.159420013427734,69690
2019-04-29,41.30434799194336,42.31884002685547,41.30434799194336,42.173912048339844,42.173912048339844,27949
2019-04-30,42.173912048339844,42.60869598388672,42.02898406982422,42.31884002685547,42.31884002685547,12775
2019-05-02,42.31884002685547,42.463768005371094,42.31884002685547,42.31884002685547,42.31884002685547,13455
2019-05-03,42.60869598388672,42.60869598388672,42.02898406982422,42.02898406982422,42.02898406982422,22435
2019-05-06,42.02898406982422,42.31884002685547,41.884056091308594,42.31884002685547,42.31884002685547,8625
2019-05-07,42.02898406982422,42.31884002685547,41.594200134277344,42.173912048339844,42.173912048339844,9778
2019-05-08,42.31884002685547,43.18840408325195,41.449275970458984,42.02898406982422,42.02898406982422,21735
2019-05-09,41.73912811279297,41.73912811279297,37.971012115478516,39.13043212890625,39.13043212890625,60720
2019-05-10,39.275360107421875,39.71014404296875,38.260868072509766,39.71014404296875,39.71014404296875,33123
2019-05-13,39.13043212890625,39.13043212890625,38.840579986572266,38.840579986572266,38.840579986572266,10392
2019-05-14,38.98550796508789,38.98550796508789,37.68115997314453,37.68115997314453,37.68115997314453,14835
2019-05-15,35.21739196777344,37.68115997314453,35.21739196777344,36.5217399597168,36.5217399597168,36232
2019-05-16,36.5217399597168,38.260868072509766,36.5217399597168,36.81159210205078,36.81159210205078,18630
2019-05-17,36.956520080566406,37.246376037597656,36.81159210205078,36.81159210205078,36.81159210205078,4830
2019-05-20,35.79710006713867,36.81159210205078,35.50724411010742,36.23188400268555,36.23188400268555,32085
2019-05-21,36.23188400268555,36.37681198120117,35.9420280456543,36.37681198120117,36.37681198120117,9315
2019-05-22,36.23188400268555,36.5217399597168,36.23188400268555,36.5217399597168,36.5217399597168,690
2019-05-23,38.550724029541016,38.550724029541016,36.23188400268555,36.23188400268555,36.23188400268555,3105
2019-05-24,34.63768005371094,36.37681198120117,34.49275207519531,36.37681198120117,36.37681198120117,9379
2019-05-27,35.3623161315918,36.08695602416992,33.04347610473633,34.0579719543457,34.0579719543457,42788
2019-05-28,33.33333206176758,33.33333206176758,31.884056091308594,32.31884002685547,32.31884002685547,69433
2019-05-29,32.31884002685547,32.31884002685547,31.884056091308594,32.31884002685547,32.31884002685547,40365
2019-05-30,31.884056091308594,32.463768005371094,31.594202041625977,31.594202041625977,31.594202041625977,34155
2019-05-31,31.884056091308594,34.63768005371094,31.884056091308594,34.63768005371094,34.63768005371094,44160
2019-06-03,35.3623161315918,37.971012115478516,34.78260803222656,37.971012115478516,37.971012115478516,112880
2019-06-04,38.840579986572266,41.30434799194336,38.840579986572266,40.72463607788086,40.72463607788086,162382
2019-06-05,41.449275970458984,41.449275970458984,38.11594009399414,38.98550796508789,38.98550796508789,75562
2019-06-06,39.4202880859375,39.855072021484375,36.956520080566406,37.971012115478516,37.971012115478516,30360
2019-06-10,37.971012115478516,37.971012115478516,36.23188400268555,37.10144805908203,37.10144805908203,23628
2019-06-11,37.10144805908203,38.98550796508789,36.5217399597168,37.536231994628906,37.536231994628906,21735
2019-06-12,36.81159210205078,37.39130401611328,36.666664123535156,37.10144805908203,37.10144805908203,18975
2019-06-13,36.81159210205078,37.10144805908203,36.23188400268555,37.10144805908203,37.10144805908203,16215
2019-06-14,36.81159210205078,37.971012115478516,36.666664123535156,37.971012115478516,37.971012115478516,25241
2019-06-17,37.971012115478516,37.971012115478516,37.246376037597656,37.68115997314453,37.68115997314453,4485
2019-06-18,37.246376037597656,37.536231994628906,37.10144805908203,37.536231994628906,37.536231994628906,7590
2019-06-19,36.81159210205078,37.68115997314453,36.666664123535156,37.246376037597656,37.246376037597656,10229
2019-06-20,36.956520080566406,37.10144805908203,36.81159210205078,37.10144805908203,37.10144805908203,7245
2019-06-21,37.10144805908203,37.971012115478516,37.10144805908203,37.971012115478516,37.971012115478516,12420
2019-06-24,37.68115997314453,39.71014404296875,37.536231994628906,37.971012115478516,37.971012115478516,17595
2019-06-25,37.68115997314453,38.260868072509766,37.536231994628906,38.260868072509766,38.260868072509766,8970
2019-06-26,37.68115997314453,37.68115997314453,36.5217399597168,37.68115997314453,37.68115997314453,18630
2019-06-27,37.10144805908203,37.536231994628906,37.10144805908203,37.39130401611328,37.39130401611328,23825
2019-06-28,37.10144805908203,37.68115997314453,36.956520080566406,37.39130401611328,37.39130401611328,11040
2019-07-01,37.971012115478516,37.971012115478516,37.39130401611328,37.971012115478516,37.971012115478516,11040
2019-07-02,37.536231994628906,37.536231994628906,36.81159210205078,37.39130401611328,37.39130401611328,15894
2019-07-03,37.536231994628906,37.536231994628906,36.956520080566406,37.246376037597656,37.246376037597656,11730
2019-07-04,37.39130401611328,37.39130401611328,36.81159210205078,37.246376037597656,37.246376037597656,11040
2019-07-05,37.246376037597656,37.246376037597656,36.5217399597168,36.81159210205078,36.81159210205078,14575
2019-07-08,36.37681198120117,36.666664123535156,35.9420280456543,36.666664123535156,36.666664123535156,17605
2019-07-09,36.08695602416992,36.5217399597168,36.08695602416992,36.08695602416992,36.08695602416992,8038
2019-07-10,35.79710006713867,36.81159210205078,35.79710006713867,36.23188400268555,36.23188400268555,7590
2019-07-11,35.79710006713867,36.23188400268555,35.3623161315918,35.3623161315918,35.3623161315918,17940
2019-07-12,36.23188400268555,36.23188400268555,35.65217208862305,35.9420280456543,35.9420280456543,8728
2019-07-15,35.65217208862305,35.9420280456543,35.50724411010742,35.9420280456543,35.9420280456543,12451
2019-07-16,35.50724411010742,36.666664123535156,35.50724411010742,36.23188400268555,36.23188400268555,10148
2019-07-17,37.536231994628906,37.536231994628906,35.9420280456543,36.23188400268555,36.23188400268555,11061
2019-07-18,35.9420280456543,37.246376037597656,35.9420280456543,36.666664123535156,36.666664123535156,17422
2019-07-19,36.08695602416992,36.81159210205078,35.9420280456543,36.5217399597168,36.5217399597168,18802
2019-07-22,36.23188400268555,36.23188400268555,35.65217208862305,35.79710006713867,35.79710006713867,21077
2019-07-23,35.65217208862305,35.9420280456543,35.07246398925781,35.65217208862305,35.65217208862305,31912
2019-07-24,35.79710006713867,36.37681198120117,35.50724411010742,35.50724411010742,35.50724411010742,24978
2019-07-25,35.50724411010742,36.23188400268555,35.50724411010742,35.50724411010742,35.50724411010742,16905
2019-07-26,35.50724411010742,35.65217208862305,35.50724411010742,35.50724411010742,35.50724411010742,7604
2019-07-29,35.3623161315918,35.79710006713867,35.3623161315918,35.65217208862305,35.65217208862305,19374
2019-07-30,35.65217208862305,35.65217208862305,35.07246398925781,35.65217208862305,35.65217208862305,16905
2019-07-31,35.07246398925781,35.50724411010742,35.07246398925781,35.07246398925781,35.07246398925781,17250
2019-08-01,34.63768005371094,34.78260803222656,34.34782409667969,34.78260803222656,34.78260803222656,23898
2019-08-02,34.78260803222656,35.07246398925781,33.91304397583008,34.78260803222656,34.78260803222656,22096
2019-08-05,34.20289611816406,35.21739196777344,33.76811599731445,34.92753601074219,34.92753601074219,22770
2019-08-06,33.91304397583008,34.78260803222656,33.33333206176758,34.63768005371094,34.63768005371094,27600
2019-08-07,33.91304397583008,34.34782409667969,33.76811599731445,33.76811599731445,33.76811599731445,21434
2019-08-08,33.76811599731445,34.0579719543457,33.04347610473633,33.76811599731445,33.76811599731445,27271
2019-08-12,33.91304397583008,34.34782409667969,32.8985481262207,33.76811599731445,33.76811599731445,42482
2019-08-13,33.18840408325195,33.76811599731445,33.18840408325195,33.76811599731445,33.76811599731445,5571
2019-08-14,33.33333206176758,33.91304397583008,33.33333206176758,33.33333206176758,33.33333206176758,11438
2019-08-15,32.753623962402344,33.91304397583008,32.31884002685547,33.91304397583008,33.91304397583008,18975
2019-08-16,33.76811599731445,33.76811599731445,33.76811599731445,33.76811599731445,33.76811599731445,2070
2019-08-19,33.4782600402832,34.20289611816406,33.4782600402832,33.76811599731445,33.76811599731445,12765
2019-08-20,34.0579719543457,34.0579719543457,33.62318801879883,33.62318801879883,33.62318801879883,2415
2019-08-21,33.62318801879883,33.76811599731445,33.33333206176758,33.62318801879883,33.62318801879883,30360
2019-08-22,35.50724411010742,36.956520080566406,34.63768005371094,36.956520080566406,36.956520080566406,70108
2019-08-23,38.40579605102539,40.579708099365234,38.40579605102539,40.0,40.0,264644
2019-08-26,39.13043212890625,39.275360107421875,37.246376037597656,37.246376037597656,37.246376037597656,89356
2019-08-27,37.82608413696289,38.11594009399414,37.39130401611328,37.39130401611328,37.39130401611328,28290
2019-08-28,37.10144805908203,37.82608413696289,36.81159210205078,37.536231994628906,37.536231994628906,40459
2019-08-29,37.68115997314453,41.159420013427734,37.68115997314453,41.159420013427734,41.159420013427734,190443
2019-08-30,41.449275970458984,45.21739196777344,41.159420013427734,45.21739196777344,45.21739196777344,576042
2019-09-02,44.92753601074219,46.37681198120117,43.33333206176758,43.91304397583008,43.91304397583008,261561
2019-09-03,44.34782409667969,45.79710006713867,44.20289611816406,44.78260803222656,44.78260803222656,164924
2019-09-04,44.92753601074219,45.50724411010742,44.49275207519531,45.50724411010742,45.50724411010742,105087
2019-09-05,45.50724411010742,48.11594009399414,45.07246398925781,47.536231994628906,47.536231994628906,238840
2019-09-06,47.536231994628906,47.536231994628906,46.08695602416992,46.81159210205078,46.81159210205078,110745
2019-09-10,46.37681198120117,46.666664123535156,44.78260803222656,45.9420280456543,45.9420280456543,116387
2019-09-11,47.971012115478516,47.971012115478516,45.79710006713867,46.23188400268555,46.23188400268555,276326
2019-09-12,46.23188400268555,47.536231994628906,46.23188400268555,46.5217399597168,46.5217399597168,148431
2019-09-16,46.37681198120117,47.246376037597656,45.79710006713867,46.37681198120117,46.37681198120117,72798
2019-09-17,46.37681198120117,46.37681198120117,45.07246398925781,46.08695602416992,46.08695602416992,69154
2019-09-18,46.08695602416992,46.23188400268555,45.21739196777344,45.3623161315918,45.3623161315918,69693
2019-09-19,44.92753601074219,45.07246398925781,43.91304397583008,44.20289611816406,44.20289611816406,124890
2019-09-20,44.20289611816406,45.21739196777344,44.20289611816406,44.92753601074219,44.92753601074219,43125
2019-09-23,43.91304397583008,44.49275207519531,43.62318801879883,44.49275207519531,44.49275207519531,52144
2019-09-24,45.07246398925781,45.21739196777344,44.0579719543457,44.20289611816406,44.20289611816406,26565
2019-09-25,44.92753601074219,44.92753601074219,43.62318801879883,44.0579719543457,44.0579719543457,23805
2019-09-26,44.63768005371094,44.63768005371094,40.0,42.02898406982422,42.02898406982422,146658
2019-09-27,42.173912048339844,43.18840408325195,41.30434799194336,42.60869598388672,42.60869598388672,46920
2019-10-01,42.8985481262207,43.04347610473633,41.449275970458984,42.02898406982422,42.02898406982422,24150
2019-10-02,41.449275970458984,42.31884002685547,41.449275970458984,42.02898406982422,42.02898406982422,18630
2019-10-03,41.159420013427734,42.463768005371094,41.159420013427734,42.31884002685547,42.31884002685547,15180
2019-10-04,42.31884002685547,43.4782600402832,42.173912048339844,43.04347610473633,43.04347610473633,32882
2019-10-07,43.18840408325195,43.18840408325195,41.01449203491211,42.60869598388672,42.60869598388672,38985
2019-10-08,42.02898406982422,42.02898406982422,41.01449203491211,41.73912811279297,41.73912811279297,40365
2019-10-09,41.159420013427734,41.73912811279297,41.159420013427734,41.73912811279297,41.73912811279297,19320
2019-10-14,41.73912811279297,42.02898406982422,39.71014404296875,40.28985595703125,40.28985595703125,92805
2019-10-15,40.43478012084961,40.43478012084961,39.565216064453125,40.144927978515625,40.144927978515625,12566
2019-10-16,40.28985595703125,40.28985595703125,38.840579986572266,38.98550796508789,38.98550796508789,62445
2019-10-17,38.550724029541016,38.840579986572266,37.971012115478516,38.550724029541016,38.550724029541016,11730
2019-10-18,38.840579986572266,38.840579986572266,38.260868072509766,38.40579605102539,38.40579605102539,31740
2019-10-21,39.565216064453125,39.565216064453125,38.260868072509766,38.40579605102539,38.40579605102539,15957
2019-10-22,38.40579605102539,38.40579605102539,37.536231994628906,37.971012115478516,37.971012115478516,35193
2019-10-23,38.11594009399414,38.550724029541016,37.536231994628906,37.971012115478516,37.971012115478516,33810
2019-10-24,37.971012115478516,41.73912811279297,37.971012115478516,41.73912811279297,41.73912811279297,324310
2019-10-25,41.594200134277344,41.884056091308594,40.28985595703125,40.869564056396484,40.869564056396484,194584
2019-10-28,41.159420013427734,41.159420013427734,39.13043212890625,39.275360107421875,39.275360107421875,66240
2019-10-29,40.144927978515625,40.43478012084961,39.13043212890625,39.275360107421875,39.275360107421875,38640
2019-10-30,39.4202880859375,39.4202880859375,38.840579986572266,39.13043212890625,39.13043212890625,23186
2019-10-31,39.13043212890625,39.275360107421875,38.69565200805664,38.840579986572266,38.840579986572266,15335
2019-11-01,38.840579986572266,40.144927978515625,38.40579605102539,39.275360107421875,39.275360107421875,23805
2019-11-04,38.840579986572266,38.98550796508789,38.69565200805664,38.840579986572266,38.840579986572266,28290
2019-11-05,38.840579986572266,40.0,38.550724029541016,38.550724029541016,38.550724029541016,18975
2019-11-06,39.71014404296875,39.71014404296875,38.550724029541016,38.98550796508789,38.98550796508789,24042
2019-11-07,39.275360107421875,39.71014404296875,38.550724029541016,38.550724029541016,38.550724029541016,15180
2019-11-08,38.550724029541016,39.4202880859375,38.550724029541016,39.275360107421875,39.275360107421875,21045
2019-11-11,38.840579986572266,38.840579986572266,37.536231994628906,37.82608413696289,37.82608413696289,33831
2019-11-12,37.246376037597656,38.40579605102539,37.246376037597656,37.68115997314453,37.68115997314453,28980
2019-11-13,38.11594009399414,38.11594009399414,37.39130401611328,37.39130401611328,37.39130401611328,14835
2019-11-14,38.11594009399414,38.11594009399414,37.39130401611328,37.536231994628906,37.536231994628906,7590
2019-11-15,36.23188400268555,37.971012115478516,36.23188400268555,37.971012115478516,37.971012115478516,27263
2019-11-18,36.37681198120117,39.13043212890625,36.37681198120117,37.39130401611328,37.39130401611328,20372
2019-11-19,37.39130401611328,37.971012115478516,36.81159210205078,37.536231994628906,37.536231994628906,15180
2019-11-20,37.536231994628906,37.971012115478516,36.956520080566406,37.246376037597656,37.246376037597656,20010
2019-11-21,36.81159210205078,37.10144805908203,36.5217399597168,37.10144805908203,37.10144805908203,11040
2019-11-22,36.37681198120117,38.40579605102539,36.37681198120117,37.10144805908203,37.10144805908203,14016
2019-11-25,37.10144805908203,37.39130401611328,36.956520080566406,37.246376037597656,37.246376037597656,8970
2019-11-26,36.5217399597168,37.10144805908203,36.5217399597168,36.666664123535156,36.666664123535156,27600
2019-11-27,36.5217399597168,36.956520080566406,36.5217399597168,36.81159210205078,36.81159210205078,16984
2019-11-28,37.536231994628906,37.536231994628906,36.5217399597168,36.666664123535156,36.666664123535156,15180
2019-11-29,36.666664123535156,36.666664123535156,35.9420280456543,36.08695602416992,36.08695602416992,13465
2019-12-02,35.9420280456543,36.956520080566406,35.9420280456543,36.37681198120117,36.37681198120117,13455
2019-12-03,36.08695602416992,36.81159210205078,36.08695602416992,36.5217399597168,36.5217399597168,16560
2019-12-04,35.9420280456543,36.666664123535156,35.79710006713867,36.666664123535156,36.666664123535156,7612
2019-12-05,37.536231994628906,39.13043212890625,37.39130401611328,37.971012115478516,37.971012115478516,47302
2019-12-06,37.246376037597656,37.68115997314453,36.956520080566406,37.536231994628906,37.536231994628906,25185
2019-12-09,37.10144805908203,37.246376037597656,36.81159210205078,37.10144805908203,37.10144805908203,13810
2019-12-10,37.246376037597656,37.246376037597656,36.666664123535156,36.81159210205078,36.81159210205078,9315
2019-12-11,36.666664123535156,37.10144805908203,36.666664123535156,36.666664123535156,36.666664123535156,11526
2019-12-12,36.23188400268555,36.37681198120117,35.65217208862305,36.37681198120117,36.37681198120117,21397
2019-12-13,36.23188400268555,36.37681198120117,35.79710006713867,35.9420280456543,35.9420280456543,8753
2019-12-16,35.79710006713867,36.5217399597168,35.65217208862305,36.37681198120117,36.37681198120117,37
2019-12-17,36.37681198120117,36.37681198120117,35.79710006713867,35.79710006713867,35.79710006713867,11402
2019-12-18,35.65217208862305,35.79710006713867,35.07246398925781,35.50724411010742,35.50724411010742,20734
2019-12-19,35.21739196777344,35.50724411010742,34.92753601074219,35.50724411010742,35.50724411010742,14490
2019-12-20,35.21739196777344,35.50724411010742,35.21739196777344,35.50724411010742,35.50724411010742,2070
2019-12-23,35.50724411010742,35.50724411010742,35.07246398925781,35.3623161315918,35.3623161315918,11730
2019-12-24,35.9420280456543,37.10144805908203,35.65217208862305,36.08695602416992,36.08695602416992,44160
2019-12-25,35.79710006713867,36.5217399597168,35.3623161315918,36.08695602416992,36.08695602416992,6393
2019-12-26,35.65217208862305,35.65217208862305,35.3623161315918,35.3623161315918,35.3623161315918,19232
2019-12-27,34.92753601074219,35.65217208862305,34.92753601074219,35.3623161315918,35.3623161315918,15580
2019-12-30,35.3623161315918,36.5217399597168,35.3623161315918,36.5217399597168,36.5217399597168,52095
2019-12-31,36.666664123535156,37.536231994628906,36.5217399597168,36.666664123535156,36.666664123535156,30705
2020-01-02,36.666664123535156,40.0,36.666664123535156,39.71014404296875,39.71014404296875,112760
2020-01-03,41.01449203491211,41.01449203491211,39.13043212890625,39.565216064453125,39.565216064453125,82803
2020-01-06,38.840579986572266,38.840579986572266,37.246376037597656,37.246376037597656,37.246376037597656,54165
2020-01-07,37.246376037597656,37.68115997314453,36.81159210205078,36.956520080566406,36.956520080566406,15939
2020-01-08,36.956520080566406,38.260868072509766,36.81159210205078,37.971012115478516,37.971012115478516,34672
2020-01-09,37.971012115478516,37.971012115478516,37.39130401611328,37.68115997314453,37.68115997314453,18317
2020-01-10,37.68115997314453,37.68115997314453,37.10144805908203,37.246376037597656,37.246376037597656,10776
2020-01-13,38.550724029541016,40.72463607788086,38.550724029541016,39.4202880859375,39.4202880859375,97290
2020-01-14,37.39130401611328,39.13043212890625,37.39130401611328,39.13043212890625,39.13043212890625,28635
2020-01-15,38.260868072509766,38.260868072509766,37.536231994628906,37.68115997314453,37.68115997314453,19151
2020-01-16,37.82608413696289,38.550724029541016,37.68115997314453,38.11594009399414,38.11594009399414,7606
2020-01-17,38.11594009399414,38.11594009399414,37.246376037597656,37.246376037597656,37.246376037597656,12075
2020-01-20,37.246376037597656,37.246376037597656,36.956520080566406,37.246376037597656,37.246376037597656,17595
2020-01-30,36.23188400268555,36.666664123535156,33.62318801879883,33.62318801879883,33.62318801879883,73902
2020-01-31,34.20289611816406,34.20289611816406,33.62318801879883,34.0579719543457,34.0579719543457,34548
2020-02-03,33.4782600402832,33.76811599731445,32.173912048339844,33.4782600402832,33.4782600402832,24840
2020-02-04,35.79710006713867,35.79710006713867,33.18840408325195,33.18840408325195,33.18840408325195,19328
2020-02-05,33.18840408325195,34.0579719543457,33.04347610473633,33.4782600402832,33.4782600402832,9315
2020-02-06,34.20289611816406,34.78260803222656,34.20289611816406,34.49275207519531,34.49275207519531,23977
2020-02-07,34.78260803222656,34.78260803222656,33.4782600402832,33.4782600402832,33.4782600402832,18043
2020-02-10,32.753623962402344,34.20289611816406,32.753623962402344,33.76811599731445,33.76811599731445,4485
2020-02-11,33.91304397583008,34.20289611816406,33.04347610473633,33.62318801879883,33.62318801879883,17667
2020-02-12,33.91304397583008,35.21739196777344,33.4782600402832,34.78260803222656,34.78260803222656,24927
2020-02-13,36.37681198120117,36.37681198120117,34.63768005371094,34.78260803222656,34.78260803222656,19665
2020-02-14,34.20289611816406,35.3623161315918,34.0579719543457,35.07246398925781,35.07246398925781,6220
2020-02-17,34.34782409667969,34.63768005371094,33.04347610473633,33.91304397583008,33.91304397583008,17595
2020-02-18,33.91304397583008,34.49275207519531,33.91304397583008,34.49275207519531,34.49275207519531,24505
2020-02-19,34.34782409667969,35.07246398925781,34.20289611816406,34.20289611816406,34.20289611816406,8324
2020-02-20,34.20289611816406,35.07246398925781,34.20289611816406,34.20289611816406,34.20289611816406,7935
2020-02-21,34.20289611816406,34.78260803222656,34.20289611816406,34.20289611816406,34.20289611816406,6567
2020-02-24,34.20289611816406,34.20289611816406,33.62318801879883,34.20289611816406,34.20289611816406,3450
2020-02-25,34.20289611816406,35.9420280456543,33.04347610473633,34.20289611816406,34.20289611816406,30394
2020-02-26,34.0579719543457,34.0579719543457,33.4782600402832,33.91304397583008,33.91304397583008,12420
2020-02-27,35.9420280456543,35.9420280456543,33.4782600402832,33.62318801879883,33.62318801879883,14835
2020-03-02,32.753623962402344,33.62318801879883,31.884056091308594,33.4782600402832,33.4782600402832,18285
2020-03-03,33.4782600402832,33.91304397583008,33.4782600402832,33.91304397583008,33.91304397583008,14490
2020-03-04,33.4782600402832,34.20289611816406,33.33333206176758,34.20289611816406,34.20289611816406,8970
2020-03-05,33.76811599731445,33.76811599731445,32.753623962402344,33.33333206176758,33.33333206176758,38364
2020-03-06,33.62318801879883,33.91304397583008,32.8985481262207,33.33333206176758,33.33333206176758,25875
