Date,Open,High,Low,Close,Adj Close,Volume
2017-11-13,26.421585083007812,26.421585083007812,25.036806106567383,25.036806106567383,20.235383987426758,12511833
2017-11-14,25.036806106567383,25.258371353149414,24.2059383392334,24.42750358581543,19.74293327331543,6486931
2017-11-15,24.593677520751953,24.64906883239746,24.095157623291016,24.316722869873047,19.653396606445312,3056497
2017-11-16,24.482894897460938,24.482894897460938,24.150548934936523,24.26133155822754,19.608627319335938,2560061
2017-11-17,24.538286209106445,24.593677520751953,24.26133155822754,24.42750358581543,19.74293327331543,1970524
2017-11-20,24.538286209106445,24.70446014404297,24.372112274169922,24.372112274169922,19.698163986206055,1531813
2017-11-21,24.372112274169922,24.593677520751953,24.316722869873047,24.316722869873047,19.653396606445312,2005793
2017-11-22,24.538286209106445,25.09219741821289,24.42750358581543,24.926025390625,20.145849227905273,4369743
2017-11-23,25.36915397644043,25.59071922302246,25.1475887298584,25.36915397644043,20.503999710083008,9078127
2017-11-24,25.424545288085938,25.424545288085938,25.09219741821289,25.313762664794922,20.459228515625,3659135
2017-11-27,25.479936599731445,25.75689125061035,25.313762664794922,25.479936599731445,20.593534469604492,4867820
2017-11-28,25.701501846313477,25.978456497192383,25.09219741821289,25.09219741821289,20.280153274536133,6524355
2017-11-29,25.36915397644043,25.424545288085938,25.036806106567383,25.1475887298584,20.32492446899414,2975412
2017-11-30,25.202980041503906,25.59071922302246,24.981416702270508,25.09219741821289,20.280153274536133,3777507
2017-12-01,25.202980041503906,25.81228256225586,25.036806106567383,25.424545288085938,20.54876708984375,9880718
2017-12-04,25.81228256225586,27.584800720214844,25.81228256225586,27.474018096923828,22.205204010009766,48553468
2017-12-05,27.41862678527832,27.41862678527832,26.03384780883789,26.03384780883789,21.04121971130371,23736406
2017-12-06,26.255413055419922,26.75393295288086,25.1475887298584,25.313762664794922,20.459228515625,13046725
2017-12-07,25.867673873901367,26.144630432128906,25.36915397644043,25.479936599731445,20.593534469604492,6357862
2017-12-08,25.81228256225586,25.867673873901367,24.759851455688477,25.1475887298584,20.32492446899414,6358770
2017-12-11,25.479936599731445,25.978456497192383,25.258371353149414,25.424545288085938,20.54876708984375,5565214
2017-12-12,24.538286209106445,24.64906883239746,24.039766311645508,24.039766311645508,19.42955207824707,11455423
2017-12-13,24.039766311645508,24.316722869873047,23.873592376708984,24.039766311645508,19.42955207824707,3530943
2017-12-14,24.26133155822754,24.372112274169922,23.984375,23.984375,19.384780883789062,2548583
2017-12-15,23.984375,24.095157623291016,23.375072479248047,23.430463790893555,18.93709945678711,4136274
2017-12-18,23.652027130126953,23.652027130126953,23.430463790893555,23.430463790893555,18.93709945678711,1511523
2017-12-19,23.48585319519043,23.596637725830078,23.042724609375,23.098115921020508,18.668487548828125,2139683
2017-12-20,23.042724609375,23.596637725830078,22.987333297729492,23.48585319519043,18.981863021850586,2732126
2017-12-21,23.928983688354492,24.482894897460938,23.818201065063477,24.095157623291016,19.474321365356445,10461009
2017-12-22,24.039766311645508,24.095157623291016,23.70741844177246,23.873592376708984,19.295246124267578,2897246
2017-12-25,23.818201065063477,23.928983688354492,23.48585319519043,23.541244506835938,19.026634216308594,2410313
2017-12-26,23.652027130126953,24.039766311645508,23.541244506835938,23.541244506835938,19.026634216308594,2483247
2017-12-27,23.541244506835938,23.873592376708984,23.430463790893555,23.818201065063477,19.250478744506836,1933523
2017-12-28,23.984375,24.26133155822754,23.70741844177246,23.818201065063477,19.250478744506836,4377907
2017-12-29,23.818201065063477,23.984375,23.76280975341797,23.818201065063477,19.250478744506836,1512315
2018-01-02,23.818201065063477,24.039766311645508,23.70741844177246,23.984375,19.384780883789062,1318804
2018-01-03,24.150548934936523,24.538286209106445,24.095157623291016,24.316722869873047,19.653396606445312,5663046
2018-01-04,24.372112274169922,24.815242767333984,24.150548934936523,24.64906883239746,19.922008514404297,6386622
2018-01-05,24.70446014404297,24.87063217163086,24.482894897460938,24.538286209106445,19.832468032836914,3338568
2018-01-08,24.64906883239746,24.70446014404297,24.150548934936523,24.150548934936523,19.51909065246582,2868612
2018-01-09,24.150548934936523,24.372112274169922,23.76280975341797,23.873592376708984,19.295246124267578,2376734
2018-01-10,24.039766311645508,24.095157623291016,23.818201065063477,23.818201065063477,19.250478744506836,1449101
2018-01-11,23.818201065063477,23.928983688354492,23.76280975341797,23.873592376708984,19.295246124267578,1107278
2018-01-12,23.928983688354492,24.316722869873047,23.928983688354492,24.095157623291016,19.474321365356445,1326479
2018-01-15,24.26133155822754,24.26133155822754,23.873592376708984,23.928983688354492,19.340017318725586,1219001
2018-01-16,23.873592376708984,23.984375,23.818201065063477,23.873592376708984,19.295246124267578,1230244
2018-01-17,23.928983688354492,24.039766311645508,23.873592376708984,23.873592376708984,19.295246124267578,1524016
2018-01-18,23.984375,24.316722869873047,23.873592376708984,24.26133155822754,19.608627319335938,3392159
2018-01-19,24.316722869873047,24.759851455688477,24.150548934936523,24.150548934936523,19.51909065246582,5667950
2018-01-22,24.095157623291016,24.150548934936523,23.818201065063477,23.928983688354492,19.340017318725586,1724660
2018-01-23,24.039766311645508,24.150548934936523,23.70741844177246,23.70741844177246,19.160940170288086,1459873
2018-01-24,23.596637725830078,23.76280975341797,23.48585319519043,23.652027130126953,19.116172790527344,1109070
2018-01-25,23.596637725830078,23.818201065063477,23.375072479248047,23.375072479248047,18.8923282623291,1691093
2018-01-26,23.375072479248047,23.541244506835938,23.31968116760254,23.430463790893555,18.93709945678711,938954
2018-01-29,23.430463790893555,23.541244506835938,23.430463790893555,23.430463790893555,18.93709945678711,833220
2018-01-30,23.31968116760254,23.596637725830078,23.31968116760254,23.31968116760254,18.84756088256836,1032685
2018-01-31,23.26428985595703,23.31968116760254,23.098115921020508,23.208898544311523,18.75802230834961,1363721
2018-02-01,23.208898544311523,23.375072479248047,23.153507232666016,23.208898544311523,18.75802230834961,1303668
2018-02-02,23.153507232666016,23.430463790893555,23.153507232666016,23.26428985595703,18.802791595458984,822677
2018-02-05,23.042724609375,23.042724609375,22.433422088623047,22.76576805114746,18.399873733520508,1770654
2018-02-06,21.93490219116211,22.267248153686523,20.494731903076172,20.771686553955078,16.788206100463867,5992244
2018-02-07,21.159425735473633,21.713336944580078,21.159425735473633,21.43638038635254,17.325429916381836,1731068
2018-02-08,21.491771697998047,21.602554321289062,21.104034423828125,21.27020835876465,17.191123962402344,862502
2018-02-09,20.494731903076172,21.104034423828125,20.383949279785156,21.104034423828125,17.05681800842285,1727765
2018-02-12,21.27020835876465,21.325599670410156,21.048643112182617,21.159425735473633,17.10158920288086,979738
2018-02-21,21.547163009643555,22.488813400268555,21.38098907470703,22.37803077697754,18.086496353149414,2847713
2018-02-22,22.10107421875,22.488813400268555,22.10107421875,22.211856842041016,17.952190399169922,934658
2018-02-23,22.211856842041016,22.433422088623047,22.211856842041016,22.32263946533203,18.04172706604004,785637
2018-02-26,22.488813400268555,22.59959602355957,22.37803077697754,22.488813400268555,18.1760311126709,775613
2018-02-27,22.654987335205078,22.710378646850586,22.488813400268555,22.488813400268555,18.1760311126709,918933
2018-03-01,22.37803077697754,22.654987335205078,22.32263946533203,22.59959602355957,18.26556968688965,1295340
2018-03-02,22.267248153686523,22.488813400268555,22.267248153686523,22.433422088623047,18.131263732910156,585358
2018-03-05,22.488813400268555,22.544204711914062,22.267248153686523,22.267248153686523,17.996957778930664,702278
2018-03-06,22.37803077697754,22.76576805114746,22.37803077697754,22.433422088623047,18.131263732910156,908087
2018-03-07,22.433422088623047,22.710378646850586,22.433422088623047,22.433422088623047,18.131263732910156,717659
2018-03-08,22.488813400268555,23.208898544311523,22.488813400268555,22.82115936279297,18.444643020629883,4802819
2018-03-09,22.876550674438477,23.153507232666016,22.82115936279297,22.987333297729492,18.578948974609375,1165015
2018-03-12,23.26428985595703,23.31968116760254,22.987333297729492,23.042724609375,18.623720169067383,880104
2018-03-13,23.208898544311523,23.375072479248047,23.042724609375,23.31968116760254,18.84756088256836,1137349
2018-03-14,23.31968116760254,23.541244506835938,23.26428985595703,23.541244506835938,19.026634216308594,1116975
2018-03-15,23.541244506835938,23.596637725830078,23.26428985595703,23.430463790893555,18.93709945678711,977594
2018-03-16,23.541244506835938,23.652027130126953,23.375072479248047,23.541244506835938,19.026634216308594,1331703
2018-03-19,23.596637725830078,23.70741844177246,23.375072479248047,23.375072479248047,18.8923282623291,1199944
2018-03-20,23.375072479248047,23.70741844177246,23.26428985595703,23.48585319519043,18.981863021850586,1381480
2018-03-21,23.541244506835938,23.70741844177246,23.430463790893555,23.541244506835938,19.026634216308594,689758
2018-03-22,23.76280975341797,24.42750358581543,23.76280975341797,24.150548934936523,19.51909065246582,6960921
2018-03-23,23.48585319519043,23.928983688354492,23.098115921020508,23.873592376708984,19.295246124267578,5787595
2018-03-26,23.70741844177246,24.42750358581543,23.70741844177246,23.984375,19.384780883789062,6147924
2018-03-27,24.150548934936523,24.26133155822754,23.818201065063477,23.873592376708984,19.295246124267578,2193144
2018-03-28,23.818201065063477,24.039766311645508,23.652027130126953,23.928983688354492,19.340017318725586,1687569
2018-03-29,24.150548934936523,24.2059383392334,23.928983688354492,23.928983688354492,19.340017318725586,1881023
2018-03-30,24.039766311645508,24.150548934936523,23.928983688354492,24.039766311645508,19.42955207824707,1527155
2018-04-02,24.2059383392334,24.482894897460938,24.2059383392334,24.2059383392334,19.56385612487793,2428017
2018-04-03,24.039766311645508,24.150548934936523,23.76280975341797,24.039766311645508,19.42955207824707,1176444
2018-04-09,24.26133155822754,24.372112274169922,24.039766311645508,24.150548934936523,19.51909065246582,1015559
2018-04-10,24.095157623291016,24.2059383392334,23.984375,24.2059383392334,19.56385612487793,1641344
2018-04-11,24.2059383392334,24.316722869873047,24.150548934936523,24.2059383392334,19.56385612487793,1557845
2018-04-12,24.2059383392334,24.26133155822754,23.984375,24.26133155822754,19.608627319335938,1462861
2018-04-13,24.372112274169922,24.538286209106445,24.26133155822754,24.482894897460938,19.78769874572754,4390588
2018-04-16,24.87063217163086,25.036806106567383,24.372112274169922,24.372112274169922,19.698163986206055,2936040
2018-04-17,24.42750358581543,24.538286209106445,23.928983688354492,24.039766311645508,19.42955207824707,1477102
2018-04-18,24.150548934936523,24.538286209106445,24.039766311645508,24.482894897460938,19.78769874572754,1492557
2018-04-19,24.42750358581543,24.593677520751953,24.372112274169922,24.372112274169922,19.698163986206055,1210903
2018-04-20,24.372112274169922,24.372112274169922,24.150548934936523,24.2059383392334,19.56385612487793,976335
2018-04-23,24.2059383392334,24.2059383392334,23.596637725830078,23.818201065063477,19.250478744506836,1523385
2018-04-24,23.596637725830078,23.70741844177246,23.042724609375,23.153507232666016,18.7132568359375,2422770
2018-04-25,23.042724609375,23.48585319519043,22.59959602355957,23.430463790893555,18.93709945678711,1002145
2018-04-26,23.48585319519043,23.652027130126953,22.931943893432617,22.931943893432617,18.534183502197266,894215
2018-04-27,23.098115921020508,23.31968116760254,23.098115921020508,23.31968116760254,18.84756088256836,341426
2018-04-30,23.31968116760254,23.596637725830078,23.208898544311523,23.596637725830078,19.0714054107666,360765
2018-05-02,23.596637725830078,23.652027130126953,23.430463790893555,23.541244506835938,19.026634216308594,474422
2018-05-03,23.541244506835938,23.541244506835938,23.208898544311523,23.26428985595703,18.802791595458984,645018
2018-05-04,23.098115921020508,23.541244506835938,22.987333297729492,23.541244506835938,19.026634216308594,1054760
2018-05-07,23.541244506835938,23.596637725830078,23.375072479248047,23.596637725830078,19.0714054107666,1170786
2018-05-08,23.541244506835938,24.095157623291016,23.375072479248047,24.095157623291016,19.474321365356445,1955818
2018-05-09,24.039766311645508,24.538286209106445,24.039766311645508,24.26133155822754,19.608627319335938,5529070
2018-05-10,24.26133155822754,24.42750358581543,23.984375,24.150548934936523,19.51909065246582,1417176
2018-05-11,24.039766311645508,24.150548934936523,23.652027130126953,23.652027130126953,19.116172790527344,1153984
2018-05-14,23.652027130126953,23.652027130126953,23.375072479248047,23.375072479248047,18.8923282623291,849305
2018-05-15,23.375072479248047,23.48585319519043,23.153507232666016,23.153507232666016,18.7132568359375,1029153
2018-05-16,23.098115921020508,23.31968116760254,22.987333297729492,23.042724609375,18.623720169067383,832649
2018-05-17,23.042724609375,23.652027130126953,22.931943893432617,23.430463790893555,18.93709945678711,2722646
2018-05-18,23.375072479248047,23.430463790893555,23.153507232666016,23.26428985595703,18.802791595458984,711978
2018-05-21,23.430463790893555,23.430463790893555,23.153507232666016,23.208898544311523,18.75802230834961,528249
2018-05-22,23.208898544311523,23.375072479248047,23.153507232666016,23.153507232666016,18.7132568359375,606633
2018-05-23,23.208898544311523,23.541244506835938,23.153507232666016,23.541244506835938,19.026634216308594,918508
2018-05-24,24.150548934936523,24.2059383392334,23.818201065063477,23.928983688354492,19.340017318725586,3946854
2018-05-25,23.76280975341797,23.818201065063477,23.541244506835938,23.596637725830078,19.0714054107666,937667
2018-05-28,23.70741844177246,23.928983688354492,23.541244506835938,23.873592376708984,19.295246124267578,935767
2018-05-29,23.873592376708984,24.039766311645508,23.70741844177246,24.039766311645508,19.42955207824707,1158561
2018-05-30,23.984375,24.316722869873047,23.873592376708984,24.095157623291016,19.474321365356445,5207728
2018-05-31,24.039766311645508,24.150548934936523,23.873592376708984,23.928983688354492,19.340017318725586,1232644
2018-06-01,23.873592376708984,24.593677520751953,23.873592376708984,24.372112274169922,19.698163986206055,2910958
2018-06-04,24.538286209106445,24.759851455688477,24.26133155822754,24.26133155822754,19.608627319335938,3126290
2018-06-05,24.26133155822754,24.926025390625,24.26133155822754,24.926025390625,20.145849227905273,4748719
2018-06-06,25.036806106567383,25.75689125061035,24.926025390625,24.981416702270508,20.190616607666016,14417695
2018-06-07,24.482894897460938,24.482894897460938,24.039766311645508,24.26133155822754,19.608627319335938,5813194
2018-06-08,24.26133155822754,24.42750358581543,23.928983688354492,24.039766311645508,19.42955207824707,1514843
2018-06-11,24.2059383392334,24.26133155822754,23.984375,24.039766311645508,19.42955207824707,965089
2018-06-12,24.095157623291016,24.2059383392334,23.928983688354492,24.039766311645508,19.42955207824707,1227748
2018-06-13,24.095157623291016,24.482894897460938,24.095157623291016,24.095157623291016,19.474321365356445,1647444
2018-06-14,24.2059383392334,24.593677520751953,23.984375,24.039766311645508,19.42955207824707,3305134
2018-06-15,24.482894897460938,24.538286209106445,24.26133155822754,24.26133155822754,19.608627319335938,1656657
2018-06-19,24.42750358581543,24.482894897460938,24.2059383392334,24.2059383392334,19.56385612487793,866678
2018-06-20,24.2059383392334,24.482894897460938,24.095157623291016,24.42750358581543,19.74293327331543,1261850
2018-06-21,24.482894897460938,25.1475887298584,24.42750358581543,25.036806106567383,20.235383987426758,3098271
2018-06-22,25.09219741821289,25.258371353149414,24.759851455688477,25.1475887298584,20.32492446899414,17295321
2018-06-25,25.09219741821289,25.09219741821289,24.482894897460938,24.538286209106445,19.832468032836914,1934963
2018-06-26,24.372112274169922,24.538286209106445,24.039766311645508,24.150548934936523,19.51909065246582,1650716
2018-06-27,24.26133155822754,24.316722869873047,24.095157623291016,24.150548934936523,19.51909065246582,881223
2018-06-28,24.150548934936523,24.316722869873047,24.095157623291016,24.2059383392334,19.56385612487793,497715
2018-06-29,24.316722869873047,24.482894897460938,24.2059383392334,24.2059383392334,19.56385612487793,714317
2018-07-02,24.2059383392334,24.372112274169922,24.039766311645508,24.095157623291016,19.474321365356445,642702
2018-07-03,24.150548934936523,24.64906883239746,23.984375,24.26133155822754,19.608627319335938,1207658
2018-07-04,24.26133155822754,24.64906883239746,24.26133155822754,24.316722869873047,19.653396606445312,2756475
2018-07-05,24.26133155822754,24.372112274169922,23.818201065063477,23.818201065063477,19.250478744506836,1047385
2018-07-06,23.928983688354492,24.039766311645508,23.153507232666016,23.26428985595703,18.802791595458984,1679416
2018-07-09,23.48585319519043,23.541244506835938,23.26428985595703,23.430463790893555,18.93709945678711,590643
2018-07-10,23.430463790893555,23.48585319519043,23.042724609375,23.042724609375,18.623720169067383,1155088
2018-07-11,23.042724609375,23.042724609375,22.710378646850586,22.76576805114746,18.399873733520508,1247930
2018-07-12,22.82115936279297,23.375072479248047,22.82115936279297,23.31968116760254,18.84756088256836,1829919
2018-07-13,21.990293502807617,22.32263946533203,21.990293502807617,22.267248153686523,19.10957908630371,1278972
2018-07-16,22.37803077697754,22.37803077697754,22.10107421875,22.32263946533203,19.157115936279297,460385
2018-07-17,22.433422088623047,22.433422088623047,22.211856842041016,22.37803077697754,19.204652786254883,605119
2018-07-18,22.433422088623047,22.710378646850586,22.37803077697754,22.59959602355957,19.394798278808594,1778720
2018-07-19,22.544204711914062,22.710378646850586,22.488813400268555,22.488813400268555,19.299724578857422,648213
2018-07-20,22.544204711914062,22.59959602355957,22.488813400268555,22.488813400268555,19.299724578857422,613726
2018-07-23,22.82115936279297,23.042724609375,22.76576805114746,22.876550674438477,19.632478713989258,1268172
2018-07-24,22.876550674438477,23.153507232666016,22.82115936279297,23.153507232666016,19.870161056518555,1019365
2018-07-25,23.153507232666016,23.375072479248047,23.153507232666016,23.26428985595703,19.965232849121094,893542
2018-07-26,23.26428985595703,23.70741844177246,23.26428985595703,23.70741844177246,20.345521926879883,1744171
2018-07-27,23.76280975341797,24.095157623291016,23.70741844177246,23.70741844177246,20.345521926879883,2246202
2018-07-30,23.76280975341797,23.818201065063477,23.48585319519043,23.652027130126953,20.29798698425293,990418
2018-07-31,22.59959602355957,23.541244506835938,22.59959602355957,23.208898544311523,19.917695999145508,2155663
2018-08-01,23.26428985595703,23.928983688354492,23.26428985595703,23.818201065063477,20.440595626831055,1563500
2018-08-02,23.818201065063477,24.039766311645508,23.596637725830078,23.818201065063477,20.440595626831055,1743147
2018-08-03,23.873592376708984,24.150548934936523,23.873592376708984,24.095157623291016,20.67827606201172,1795320
2018-08-06,24.2059383392334,24.593677520751953,24.095157623291016,24.2059383392334,20.773347854614258,2182196
2018-08-07,24.26133155822754,24.316722869873047,23.928983688354492,23.984375,20.58320426940918,605080
2018-08-08,23.984375,24.150548934936523,23.818201065063477,24.095157623291016,20.67827606201172,569197
2018-08-09,24.316722869873047,24.316722869873047,23.928983688354492,23.984375,20.58320426940918,1100807
2018-08-10,24.372112274169922,24.759851455688477,23.873592376708984,23.873592376708984,20.488130569458008,2991095
2018-08-13,23.873592376708984,23.873592376708984,23.153507232666016,23.31968116760254,20.01276969909668,1687712
2018-08-14,23.430463790893555,23.76280975341797,23.430463790893555,23.70741844177246,20.345521926879883,496845
2018-08-15,23.48585319519043,24.538286209106445,23.48585319519043,24.538286209106445,21.05856704711914,4063569
2018-08-16,24.316722869873047,24.593677520751953,23.984375,24.482894897460938,21.011030197143555,3126945
2018-08-17,24.593677520751953,24.759851455688477,24.42750358581543,24.70446014404297,21.201175689697266,3632620
2018-08-20,24.815242767333984,25.1475887298584,24.372112274169922,24.815242767333984,21.296249389648438,3418119
2018-08-21,24.926025390625,25.09219741821289,24.42750358581543,24.70446014404297,21.201175689697266,1845203
2018-08-22,24.70446014404297,25.036806106567383,24.538286209106445,24.87063217163086,21.34378433227539,2390011
2018-08-23,25.036806106567383,25.59071922302246,25.036806106567383,25.036806106567383,21.486392974853516,5604531
2018-08-24,25.202980041503906,25.36915397644043,24.87063217163086,25.09219741821289,21.5339298248291,1581354
2018-08-27,25.09219741821289,25.202980041503906,24.593677520751953,24.593677520751953,21.106101989746094,1796218
2018-08-28,24.64906883239746,24.815242767333984,24.26133155822754,24.42750358581543,20.96349334716797,2054388
2018-08-29,24.538286209106445,24.70446014404297,24.372112274169922,24.593677520751953,21.106101989746094,1469218
2018-08-30,24.593679428100586,24.593679428100586,24.593679428100586,24.593679428100586,21.106101989746094,0
2018-08-31,24.593679428100586,24.593679428100586,24.593679428100586,24.593679428100586,21.106101989746094,0
2018-09-03,24.593679428100586,24.593679428100586,24.593679428100586,24.593679428100586,21.106101989746094,0
2018-09-04,24.593679428100586,24.593679428100586,24.593679428100586,24.593679428100586,21.106101989746094,0
2018-09-05,24.593679428100586,24.593679428100586,24.593679428100586,24.593679428100586,21.106101989746094,0
2018-09-06,24.593679428100586,24.593679428100586,24.593679428100586,24.593679428100586,21.106101989746094,0
2018-09-07,24.593679428100586,24.593679428100586,24.593679428100586,24.593679428100586,21.106101989746094,0
2018-09-10,23.5,23.5,21.200000762939453,21.850000381469727,18.751501083374023,3394496
2018-09-11,21.850000381469727,22.200000762939453,21.700000762939453,22.0,18.880229949951172,783729
2018-09-12,22.049999237060547,22.049999237060547,21.200000762939453,21.299999237060547,18.27949333190918,1041522
2018-09-13,21.5,21.700000762939453,21.25,21.25,18.23658561706543,717531
2018-09-14,21.350000381469727,21.549999237060547,21.200000762939453,21.299999237060547,18.27949333190918,902556
2018-09-17,21.200000762939453,21.450000762939453,21.049999237060547,21.450000762939453,18.408226013183594,432937
2018-09-18,21.100000381469727,21.399999618530273,21.100000381469727,21.25,18.23658561706543,501204
2018-09-19,21.25,21.5,21.049999237060547,21.25,18.23658561706543,591992
2018-09-20,21.25,21.299999237060547,21.049999237060547,21.049999237060547,18.0649471282959,542208
2018-09-21,21.149999618530273,21.149999618530273,20.899999618530273,21.149999618530273,18.150766372680664,549033
2018-09-25,21.049999237060547,21.299999237060547,21.0,21.149999618530273,18.150766372680664,520897
2018-09-26,21.25,21.25,21.100000381469727,21.25,18.23658561706543,477159
2018-09-27,21.5,21.950000762939453,21.450000762939453,21.649999618530273,18.57986068725586,729449
2018-09-28,21.649999618530273,21.700000762939453,21.200000762939453,21.25,18.23658561706543,517501
2018-10-01,21.25,21.350000381469727,21.200000762939453,21.25,18.23658561706543,229949
2018-10-02,21.25,21.350000381469727,21.149999618530273,21.350000381469727,18.322404861450195,264119
2018-10-03,21.399999618530273,21.399999618530273,20.700000762939453,20.700000762939453,17.76458168029785,796317
2018-10-04,20.600000381469727,20.649999618530273,20.25,20.25,17.37839126586914,765195
2018-10-05,20.25,20.299999237060547,19.600000381469727,19.899999618530273,17.07802391052246,1383364
2018-10-08,19.899999618530273,20.950000762939453,19.899999618530273,20.950000762939453,17.979129791259766,934215
2018-10-09,20.950000762939453,21.5,20.649999618530273,20.75,17.80748748779297,696681
2018-10-11,19.600000381469727,19.600000381469727,18.700000762939453,18.700000762939453,16.04819679260254,2177142
2018-10-12,18.0,18.700000762939453,17.899999618530273,18.299999237060547,15.704916954040527,1643407
2018-10-15,18.350000381469727,19.0,18.299999237060547,18.850000381469727,16.176923751831055,567019
2018-10-16,18.899999618530273,19.600000381469727,18.850000381469727,19.049999237060547,16.348562240600586,558621
2018-10-17,19.600000381469727,19.649999618530273,18.899999618530273,18.899999618530273,16.219833374023438,560182
2018-10-18,18.799999237060547,19.200000762939453,18.799999237060547,19.049999237060547,16.348562240600586,159514
2018-10-19,18.899999618530273,18.899999618530273,18.600000381469727,18.850000381469727,16.176923751831055,217976
2018-10-22,18.649999618530273,19.100000381469727,18.649999618530273,19.0,16.305652618408203,125427
2018-10-23,19.200000762939453,19.299999237060547,18.899999618530273,19.0,16.305652618408203,299317
2018-10-24,19.0,19.0,18.450000762939453,18.700000762939453,16.04819679260254,335273
2018-10-25,18.0,18.0,16.850000381469727,16.950000762939453,14.546359062194824,2522379
2018-10-26,17.049999237060547,17.350000381469727,15.800000190734863,16.149999618530273,13.8598051071167,1359120
2018-10-29,16.149999618530273,16.299999237060547,15.0,15.050000190734863,12.915793418884277,1758933
2018-10-30,15.5,15.699999809265137,15.199999809265137,15.550000190734863,13.344889640808105,737874
2018-10-31,15.850000381469727,16.950000762939453,15.850000381469727,16.75,14.374719619750977,683866
2018-11-01,16.799999237060547,17.799999237060547,16.799999237060547,17.350000381469727,14.88963508605957,1029976
2018-11-02,17.5,17.649999618530273,17.299999237060547,17.600000381469727,15.1041841506958,614192
2018-11-05,17.5,17.899999618530273,17.299999237060547,17.700000762939453,15.190004348754883,329409
2018-11-06,18.5,19.450000762939453,18.5,19.450000762939453,16.69184112548828,5659165
2018-11-07,19.350000381469727,19.899999618530273,19.049999237060547,19.700000762939453,16.906387329101562,3058733
2018-11-08,19.549999237060547,20.549999237060547,19.549999237060547,20.049999237060547,17.206754684448242,2085403
2018-11-09,20.0,20.299999237060547,19.75,20.25,17.37839126586914,1054764
2018-11-12,19.399999618530273,19.799999237060547,18.899999618530273,18.899999618530273,16.219833374023438,1740731
2018-11-13,18.0,18.899999618530273,18.0,18.899999618530273,16.219833374023438,842655
2018-11-14,19.0,19.200000762939453,18.950000762939453,18.950000762939453,16.262744903564453,623344
2018-11-15,19.299999237060547,19.399999618530273,19.0,19.049999237060547,16.348562240600586,476684
2018-11-16,19.0,19.299999237060547,18.850000381469727,18.850000381469727,16.176923751831055,392096
2018-11-19,18.899999618530273,19.200000762939453,18.899999618530273,19.200000762939453,16.477293014526367,431641
2018-11-20,19.100000381469727,20.149999618530273,19.100000381469727,19.850000381469727,17.03511619567871,2102692
2018-11-21,19.75,20.100000381469727,19.600000381469727,19.700000762939453,16.906387329101562,895007
2018-11-22,19.700000762939453,20.100000381469727,19.25,19.299999237060547,16.5631103515625,966782
2018-11-23,19.600000381469727,19.600000381469727,18.950000762939453,19.0,16.305652618408203,410220
2018-11-26,19.200000762939453,19.700000762939453,19.100000381469727,19.600000381469727,16.820568084716797,695763
2018-11-27,19.549999237060547,19.75,19.5,19.600000381469727,16.820568084716797,548023
2018-11-28,20.0,20.549999237060547,19.850000381469727,19.950000762939453,17.120935440063477,2099125
2018-11-29,20.299999237060547,20.299999237060547,20.0,20.0,17.16384506225586,579322
2018-11-30,20.0,20.299999237060547,19.899999618530273,20.049999237060547,17.206754684448242,523634
2018-12-03,21.0,21.0,20.100000381469727,20.100000381469727,17.249666213989258,1963860
2018-12-04,20.200000762939453,20.549999237060547,20.100000381469727,20.25,17.37839126586914,942051
2018-12-05,20.0,21.649999618530273,19.899999618530273,21.100000381469727,18.10785484313965,6269731
2018-12-06,21.350000381469727,21.600000381469727,19.899999618530273,20.0,17.16384506225586,3901107
2018-12-07,20.200000762939453,20.5,20.0,20.149999618530273,17.292572021484375,1057930
2018-12-10,19.600000381469727,20.299999237060547,19.600000381469727,20.0,17.16384506225586,866738
2018-12-11,20.0,20.75,20.0,20.049999237060547,17.206754684448242,1054256
2018-12-12,20.200000762939453,20.25,19.850000381469727,19.899999618530273,17.07802391052246,763809
2018-12-13,20.149999618530273,20.200000762939453,19.899999618530273,20.0,17.16384506225586,421531
2018-12-14,19.950000762939453,20.0,19.5,19.549999237060547,16.777658462524414,552514
2018-12-17,19.5,19.899999618530273,19.5,19.5,16.73474884033203,471308
2018-12-18,19.200000762939453,19.450000762939453,18.950000762939453,18.950000762939453,16.262744903564453,883077
2018-12-19,19.100000381469727,19.25,18.950000762939453,19.0,16.305652618408203,552381
2018-12-20,18.75,19.0,18.700000762939453,18.75,16.09110450744629,645025
2018-12-21,18.75,19.200000762939453,18.700000762939453,18.799999237060547,16.134014129638672,704131
2018-12-24,19.299999237060547,19.350000381469727,19.100000381469727,19.149999618530273,16.43438148498535,404742
2018-12-25,19.0,19.049999237060547,18.700000762939453,18.75,16.09110450744629,401226
2018-12-26,18.950000762939453,19.149999618530273,18.75,18.899999618530273,16.219833374023438,402986
2018-12-27,19.450000762939453,19.649999618530273,19.149999618530273,19.149999618530273,16.43438148498535,727408
2018-12-28,19.200000762939453,19.399999618530273,19.149999618530273,19.200000762939453,16.477293014526367,193786
2019-01-02,19.200000762939453,19.649999618530273,19.149999618530273,19.5,16.73474884033203,689119
2019-01-03,19.649999618530273,19.649999618530273,19.5,19.549999237060547,16.777658462524414,275513
2019-01-04,19.350000381469727,19.899999618530273,19.049999237060547,19.899999618530273,17.07802391052246,771352
2019-01-07,20.0,20.149999618530273,19.950000762939453,20.0,17.16384506225586,681892
2019-01-08,21.0,21.5,20.799999237060547,20.850000381469727,17.893310546875,6663483
