Date,Open,High,Low,Close,Adj Close,Volume
2004-08-13,17.324493408203125,17.464773178100586,17.254348754882812,17.324493408203125,11.235135078430176,1013685
2004-08-16,17.324493408203125,17.324493408203125,16.90365219116211,17.11406898498535,11.098673820495605,735273
2004-08-17,17.11406898498535,17.184213638305664,16.55295753479004,16.76337242126465,10.871240615844727,1315518
2004-08-18,16.83351707458496,16.973796844482422,16.272396087646484,16.6932373046875,10.82575798034668,1153367
2004-08-19,16.83351707458496,17.675188064575195,16.83351707458496,17.464773178100586,11.3261079788208,3205205
2004-08-20,17.675188064575195,18.657142639160156,17.675188064575195,18.657142639160156,12.09937572479248,7338106
2004-08-23,19.148117065429688,19.498821258544922,18.937702178955078,19.07798194885254,12.372292518615723,14657347
2004-08-24,19.07798194885254,19.07798194885254,19.07798194885254,19.07798194885254,12.372292518615723,0
2004-08-25,19.07798194885254,19.07798194885254,19.07798194885254,19.07798194885254,12.372292518615723,0
2004-08-26,19.07798194885254,19.919654846191406,19.07798194885254,19.28839874267578,12.50875186920166,12096790
2004-08-27,17.95574951171875,17.95574951171875,17.95574951171875,17.95574951171875,11.644513130187988,788582
2004-08-30,16.76337242126465,16.76337242126465,16.76337242126465,16.76337242126465,10.871240615844727,225242
2004-08-31,15.641140937805176,15.641140937805176,15.641140937805176,15.641140937805176,10.143463134765625,668682
2004-09-01,14.589043617248535,14.589043617248535,14.589043617248535,14.589043617248535,9.461164474487305,1396942888
2004-09-02,14.448763847351074,15.57099723815918,14.448763847351074,15.57099723815918,10.097972869873047,16280963
2004-09-03,15.781420707702637,15.851556777954102,15.0800199508667,15.57099723815918,10.097972869873047,12730798
2004-09-06,15.57099723815918,15.71127700805664,14.51890754699707,15.290445327758789,9.916031837463379,7593989
2004-09-07,15.220300674438477,15.71127700805664,14.939740180969238,15.641140937805176,10.143463134765625,6161653
2004-09-08,15.851556777954102,15.921701431274414,15.220300674438477,15.57099723815918,10.097972869873047,3479226
2004-09-09,15.71127700805664,15.781420707702637,15.360581398010254,15.430717468261719,10.006999969482422,2163398
2004-09-10,15.71127700805664,15.71127700805664,15.290445327758789,15.290445327758789,9.916031837463379,2650737
2004-09-13,15.430717468261719,15.851556777954102,15.150164604187012,15.781420707702637,10.234435081481934,4290441
2004-09-14,15.991836547851562,16.482812881469727,15.921701431274414,15.921701431274414,10.325408935546875,5542799
2004-09-15,16.061981201171875,16.342533111572266,15.991836547851562,16.061981201171875,10.416380882263184,3834298
2004-09-16,16.061981201171875,16.132116317749023,15.57099723815918,15.781420707702637,10.234435081481934,3237456
2004-09-17,15.641140937805176,15.641140937805176,14.729324340820312,15.150164604187012,9.825057983398438,7130632
2004-09-20,15.290445327758789,15.430717468261719,14.098068237304688,14.799460411071777,9.597620010375977,4811686
2004-09-21,14.51890754699707,14.729324340820312,14.308484077453613,14.37862777709961,9.324707984924316,2172736
2004-09-22,14.589043617248535,14.589043617248535,14.027932167053223,14.51890754699707,9.415678977966309,2866359
2004-09-23,14.238348007202148,14.51890754699707,14.238348007202148,14.37862777709961,9.324707984924316,1211814
2004-09-24,14.448763847351074,14.51890754699707,14.238348007202148,14.238348007202148,9.233735084533691,1131456
2004-09-27,14.238348007202148,14.238348007202148,13.396676063537598,14.027932167053223,9.09727668762207,3289585
2004-09-28,14.027932167053223,14.027932167053223,14.027932167053223,14.027932167053223,9.09727668762207,0
2004-09-29,14.027932167053223,14.238348007202148,13.677227973937988,14.027932167053223,9.09727668762207,1993708
2004-09-30,14.168204307556152,14.869604110717773,14.098068237304688,14.589043617248535,9.461164474487305,2661261517
2004-10-01,14.589043617248535,14.869604110717773,14.448763847351074,14.659188270568848,9.506653785705566,2236980
2004-10-04,15.00988483428955,15.220300674438477,14.659188270568848,15.00988483428955,9.734086036682129,3927521
2004-10-05,15.0800199508667,15.150164604187012,14.729324340820312,14.799460411071777,9.597620010375977,1548474
2004-10-06,14.869604110717773,15.00988483428955,14.729324340820312,14.939740180969238,9.688596725463867,1844109
2004-10-07,15.00988483428955,15.500861167907715,14.799460411071777,15.360581398010254,9.961518287658691,4273627
2004-10-08,15.57099723815918,16.132116317749023,15.430717468261719,15.851556777954102,10.279918670654297,7686599
2004-10-11,15.921701431274414,15.921701431274414,15.360581398010254,15.360581398010254,9.961518287658691,2272437
2004-10-12,15.430717468261719,15.641140937805176,15.290445327758789,15.641140937805176,10.143463134765625,1666085
2004-10-13,15.71127700805664,15.71127700805664,15.00988483428955,15.500861167907715,10.052488327026367,1831606
2004-10-14,15.0800199508667,15.430717468261719,15.0800199508667,15.220300674438477,9.870542526245117,722130
2004-10-15,15.220300674438477,15.290445327758789,14.729324340820312,15.150164604187012,9.825057983398438,1177936
2004-10-18,14.869604110717773,15.150164604187012,14.729324340820312,14.729324340820312,9.552138328552246,658685
2004-10-19,14.869604110717773,14.939740180969238,14.589043617248535,14.729324340820312,9.552138328552246,872830
2004-10-20,14.729324340820312,14.799460411071777,14.37862777709961,14.51890754699707,9.415678977966309,1204591
2004-10-21,14.448763847351074,14.799460411071777,14.37862777709961,14.729324340820312,9.552138328552246,1640841
2004-10-22,15.0800199508667,15.290445327758789,14.799460411071777,15.0800199508667,9.779569625854492,2082767
2004-10-25,15.0800199508667,15.0800199508667,15.0800199508667,15.0800199508667,9.779569625854492,0
2004-10-26,15.57099723815918,15.57099723815918,15.00988483428955,15.220300674438477,9.870542526245117,3184362
2004-10-27,15.290445327758789,15.360581398010254,14.37862777709961,14.448763847351074,9.37019157409668,2156991
2004-10-28,14.729324340820312,14.939740180969238,14.37862777709961,14.51890754699707,9.415678977966309,1961658
2004-10-29,14.448763847351074,14.799460411071777,14.308484077453613,14.37862777709961,9.324707984924316,1539528
2004-11-01,14.37862777709961,14.37862777709961,13.607091903686523,13.607091903686523,8.824358940124512,907902
2004-11-02,13.607091903686523,13.957788467407227,13.607091903686523,13.747371673583984,8.91533088684082,2013554
2004-11-03,13.887652397155762,14.308484077453613,13.747371673583984,13.957788467407227,9.051788330078125,1240662
2004-11-04,14.027932167053223,14.238348007202148,13.677227973937988,13.677227973937988,8.869841575622559,1376889
2004-11-05,14.027932167053223,14.027932167053223,13.607091903686523,13.81750774383545,8.960814476013184,1409254
2004-11-08,13.81750774383545,13.81750774383545,13.466812133789062,13.607091903686523,8.824358940124512,821146
2004-11-09,13.607091903686523,13.957788467407227,13.607091903686523,13.747371673583984,8.91533088684082,845314
2004-11-10,13.957788467407227,13.957788467407227,13.747371673583984,13.887652397155762,9.006304740905762,697607
2004-11-11,13.957788467407227,13.957788467407227,13.677227973937988,13.81750774383545,8.960814476013184,443895
2004-11-12,13.887652397155762,13.957788467407227,13.677227973937988,13.677227973937988,8.869841575622559,983466
2004-11-15,13.747371673583984,13.887652397155762,13.607091903686523,13.607091903686523,8.824358940124512,543204
2004-11-16,13.677227973937988,13.747371673583984,13.607091903686523,13.677227973937988,8.869841575622559,377482
2004-11-17,13.677227973937988,14.238348007202148,13.677227973937988,14.168204307556152,9.18824577331543,2372392
2004-11-18,14.37862777709961,14.589043617248535,14.308484077453613,14.448763847351074,9.37019157409668,2014449398
2004-11-19,14.37862777709961,14.659188270568848,14.238348007202148,14.37862777709961,9.324707984924316,1240952
2004-11-22,14.37862777709961,14.37862777709961,13.81750774383545,14.027932167053223,9.09727668762207,1249137
2004-11-23,14.027932167053223,14.027932167053223,13.81750774383545,14.027932167053223,9.09727668762207,675796
2004-11-24,14.027932167053223,14.027932167053223,13.887652397155762,13.887652397155762,9.006304740905762,588825
2004-11-25,13.887652397155762,14.308484077453613,13.677227973937988,14.098068237304688,9.14276123046875,2369688
2004-11-26,14.51890754699707,15.00988483428955,14.098068237304688,14.168204307556152,9.18824577331543,5586854
2004-11-29,14.308484077453613,14.308484077453613,13.81750774383545,14.098068237304688,9.14276123046875,1752218
2004-11-30,13.957788467407227,14.168204307556152,13.887652397155762,14.027932167053223,9.09727668762207,1070721
2004-12-01,13.887652397155762,14.027932167053223,13.677227973937988,13.747371673583984,8.91533088684082,1066444
2004-12-02,13.957788467407227,14.027932167053223,13.677227973937988,13.81750774383545,8.960814476013184,1218614
2004-12-03,13.887652397155762,14.729324340820312,13.81750774383545,14.729324340820312,9.552138328552246,3088589
2004-12-06,14.869604110717773,15.641140937805176,14.659188270568848,15.430717468261719,10.006999969482422,7741358
2004-12-07,15.641140937805176,16.202253341674805,15.641140937805176,15.781420707702637,10.234435081481934,12632570
2004-12-08,15.921701431274414,15.991836547851562,15.641140937805176,15.781420707702637,10.234435081481934,6241575
2004-12-09,15.781420707702637,16.623092651367188,15.641140937805176,16.132116317749023,10.46186637878418,9277738
2004-12-10,16.132116317749023,16.342533111572266,15.781420707702637,15.991836547851562,10.370891571044922,3924174
2004-12-13,16.132116317749023,16.83351707458496,16.061981201171875,16.272396087646484,10.552838325500488,9461706
2004-12-14,16.623092651367188,16.623092651367188,16.061981201171875,16.272396087646484,10.552838325500488,4135464
2004-12-15,16.55295753479004,16.76337242126465,16.342533111572266,16.6932373046875,10.82575798034668,6604590
2004-12-16,16.83351707458496,16.83351707458496,16.412677764892578,16.6932373046875,10.82575798034668,5364390
2004-12-17,16.482812881469727,17.184213638305664,16.482812881469727,16.55295753479004,10.734786987304688,10369598
2004-12-20,16.132116317749023,16.342533111572266,15.430717468261719,15.430717468261719,10.006999969482422,5499030
2004-12-21,14.37862777709961,14.37862777709961,14.37862777709961,14.37862777709961,9.324707984924316,4186790
2004-12-22,13.396676063537598,14.168204307556152,13.396676063537598,14.027932167053223,9.09727668762207,22239919
2004-12-23,13.747371673583984,14.37862777709961,13.747371673583984,14.027932167053223,9.09727668762207,13321710
2004-12-24,14.168204307556152,14.659188270568848,14.098068237304688,14.168204307556152,9.18824577331543,7007377
2004-12-27,14.37862777709961,14.37862777709961,13.536948204040527,13.536948204040527,8.77886962890625,4359660
2004-12-28,13.607091903686523,13.887652397155762,13.607091903686523,13.677227973937988,8.869841575622559,2668890
2004-12-29,14.027932167053223,14.308484077453613,13.81750774383545,14.098068237304688,9.14276123046875,5840269
2004-12-30,14.168204307556152,14.238348007202148,13.957788467407227,13.957788467407227,9.051788330078125,2252649
2004-12-31,14.168204307556152,14.869604110717773,14.098068237304688,14.869604110717773,9.643111228942871,7903138
2005-01-03,15.220300674438477,15.220300674438477,14.799460411071777,15.00988483428955,9.734086036682129,7650451
2005-01-04,14.869604110717773,14.869604110717773,14.37862777709961,14.448763847351074,9.37019157409668,3485618
2005-01-05,14.168204307556152,14.729324340820312,14.168204307556152,14.51890754699707,9.415678977966309,2580242
2005-01-06,14.51890754699707,14.869604110717773,14.51890754699707,14.589043617248535,9.461164474487305,2543782102
2005-01-07,14.589043617248535,14.729324340820312,14.027932167053223,14.37862777709961,9.324707984924316,2439704
2005-01-10,14.448763847351074,14.51890754699707,13.81750774383545,14.098068237304688,9.14276123046875,2145754
2005-01-11,14.238348007202148,14.238348007202148,13.957788467407227,13.957788467407227,9.051788330078125,1416020
2005-01-12,13.81750774383545,14.168204307556152,13.747371673583984,13.81750774383545,8.960814476013184,1443227
2005-01-13,14.098068237304688,14.098068237304688,13.396676063537598,13.677227973937988,8.869841575622559,2799879
2005-01-14,13.536948204040527,13.887652397155762,13.466812133789062,13.607091903686523,8.824358940124512,3525716
2005-01-17,13.747371673583984,13.957788467407227,13.536948204040527,13.536948204040527,8.77886962890625,2800868
2005-01-18,13.607091903686523,13.607091903686523,12.625131607055664,13.045971870422363,8.460463523864746,8214187
2005-01-19,12.975835800170898,13.045971870422363,12.625131607055664,12.975835800170898,8.4149808883667,5424051
2005-01-20,12.695276260375977,13.607091903686523,12.695276260375977,13.045971870422363,8.460463523864746,6499062
2005-01-21,13.045971870422363,13.256396293640137,12.975835800170898,13.256396293640137,8.596927642822266,1634903
2005-01-24,13.256396293640137,13.256396293640137,12.765412330627441,12.765412330627441,8.278518676757812,1370836
2005-01-25,12.695276260375977,12.905692100524902,11.993874549865723,12.5549955368042,8.142059326171875,3123540
2005-01-26,12.5549955368042,13.256396293640137,12.5549955368042,13.186251640319824,8.551438331604004,4322093
2005-01-27,13.11611557006836,13.326532363891602,12.975835800170898,13.045971870422363,8.460463523864746,3052339
2005-01-28,13.256396293640137,13.466812133789062,12.975835800170898,13.186251640319824,8.551438331604004,2528011
2005-01-31,13.326532363891602,13.607091903686523,13.186251640319824,13.326532363891602,8.642412185668945,2475300
2005-02-01,13.326532363891602,13.466812133789062,13.186251640319824,13.396676063537598,8.68790054321289,1325380
2005-02-02,13.536948204040527,13.607091903686523,12.765412330627441,12.905692100524902,8.369491577148438,4577647
2005-02-03,12.905692100524902,13.045971870422363,12.835556030273438,12.905692100524902,8.369491577148438,1942900
2005-02-04,12.905692100524902,12.905692100524902,12.905692100524902,12.905692100524902,8.369491577148438,0
2005-02-07,12.905692100524902,12.905692100524902,12.905692100524902,12.905692100524902,8.369491577148438,0
2005-02-08,12.905692100524902,12.905692100524902,12.905692100524902,12.905692100524902,8.369491577148438,0
2005-02-09,12.905692100524902,12.905692100524902,12.905692100524902,12.905692100524902,8.369491577148438,0
